N99EP,51.632108,-0.067395,Enfield
N99EQ,51.632987,-0.068341,Enfield
N99ER,51.632060,-0.066675,Enfield
N99ES,51.631987,-0.066057,Enfield
N99ET,51.631268,-0.066651,Enfield
N99EU,51.631082,-0.066283,Enfield
N99EW,51.632595,-0.067490,Enfield
N99EX,51.630644,-0.065193,Enfield
N99EY,51.628838,-0.064356,Enfield
N99EZ,51.627662,-0.064984,Enfield
N99FA,51.632534,-0.072929,Enfield
N99FB,51.635694,-0.082127,Enfield
N99GA,51.627699,-0.062887,Enfield
N99GB,51.624715,-0.063491,Enfield
N99HA,51.627285,-0.064494,Enfield
N99HB,51.627096,-0.064896,Enfield
N99HD,51.626609,-0.064942,Enfield
N99HE,51.625315,-0.063393,Enfield
N99HF,51.626369,-0.064591,Enfield
N99HG,51.627811,-0.072389,Enfield
N99HH,51.628022,-0.075949,Enfield
N99HJ,51.628865,-0.076910,Enfield
N99HL,51.629042,-0.076224,Enfield
N99HP,51.630426,-0.079994,Enfield
N99HQ,51.628191,-0.074743,Enfield
N99HR,51.631463,-0.080702,Enfield
N99HS,51.633240,-0.081032,Enfield
N99HT,51.635124,-0.082455,Enfield
N99HU,51.634907,-0.080181,Enfield
N99HW,51.629719,-0.077452,Enfield
N99HX,51.635165,-0.079997,Enfield
N99HY,51.634083,-0.081473,Enfield
N99HZ,51.631461,-0.080052,Enfield
N99JA,51.630586,-0.079309,Enfield
N99JD,51.634415,-0.080852,Enfield
N99JE,51.633697,-0.065608,Enfield
N99JF,51.634213,-0.065283,Enfield
N99JG,51.634296,-0.067591,Enfield
N99JH,51.634640,-0.067721,Enfield
N99JJ,51.634103,-0.071140,Enfield
N99JN,51.633804,-0.073219,Enfield
N99JP,51.635284,-0.076798,Enfield
N99JQ,51.634464,-0.066341,Enfield
N99JR,51.636016,-0.079773,Enfield
N99JS,51.636500,-0.081157,Enfield
N99JU,51.635599,-0.079574,Enfield
N99JW,51.634658,-0.076492,Enfield
N99JX,51.634099,-0.079666,Enfield
N99JY,51.634067,-0.077731,Enfield
N99JZ,51.633349,-0.078762,Enfield
N99LA,51.634412,-0.077228,Enfield
N99LB,51.633483,-0.072308,Enfield
N99LD,51.633022,-0.072111,Enfield
N99LE,51.633038,-0.070896,Enfield
N99LF,51.633657,-0.070136,Enfield
N99LG,51.634023,-0.068456,Enfield
N99LH,51.633147,-0.065360,Enfield
N99LL,51.633412,-0.073424,Enfield
N99LN,51.623546,-0.066806,Enfield
N99LP,51.622044,-0.067346,Enfield
N99LQ,51.633445,-0.066703,Enfield
N99LR,51.623147,-0.069900,Enfield
N99LS,51.623732,-0.069341,Enfield
N99LT,51.623301,-0.071035,Enfield
N99LU,51.623380,-0.071465,Enfield
N99LW,51.622315,-0.067393,Enfield
N99LX,51.622918,-0.070155,Enfield
N99LY,51.622398,-0.070629,Enfield
N99LZ,51.622087,-0.070465,Enfield
N99NA,51.622444,-0.073079,Enfield
N99NB,51.622171,-0.073380,Enfield
N99ND,51.621799,-0.072095,Enfield
N99NE,51.621773,-0.071620,Enfield
N99NF,51.621214,-0.072626,Enfield
N99NG,51.620734,-0.072400,Enfield
N99NH,51.621276,-0.071496,Enfield
N99NJ,51.621129,-0.070217,Enfield
N99NL,51.621248,-0.069778,Enfield
N99NN,51.620788,-0.069668,Enfield
N99NP,51.621780,-0.069337,Enfield
N99NQ,51.620701,-0.071914,Enfield
N99NR,51.621026,-0.067751,Enfield
N99NS,51.621566,-0.067757,Enfield
N99NT,51.620942,-0.068144,Enfield
N99NU,51.621667,-0.067362,Enfield
N99NW,51.621119,-0.069061,Enfield
N99NY,51.627002,-0.068075,Enfield
N99PA,51.625373,-0.063593,Enfield
N99PB,51.625679,-0.064721,Enfield
N99PE,51.626039,-0.066367,Enfield
N99PF,51.627616,-0.067124,Enfield
N99PG,51.628201,-0.068255,Enfield
N99PH,51.629088,-0.067524,Enfield
N99PJ,51.628969,-0.068439,Enfield
N99PL,51.630223,-0.066507,Enfield
N99PN,51.631847,-0.068505,Enfield
N99PP,51.630853,-0.066033,Enfield
N99PQ,51.628467,-0.066900,Enfield
N99PR,51.630448,-0.066007,Enfield
N99PS,51.630118,-0.065630,Enfield
N99PT,51.629819,-0.065470,Enfield
N99PU,51.628184,-0.066511,Enfield
N99PW,51.631938,-0.067995,Enfield
N99PX,51.628906,-0.065725,Enfield
N99PY,51.626607,-0.066488,Enfield
N99PZ,51.627367,-0.065646,Enfield
N99QA,51.628989,-0.064783,Enfield
N99QB,51.627478,-0.065266,Enfield
N99QD,51.626235,-0.065145,Enfield
N99QE,51.627903,-0.068195,Enfield
N99QG,51.622828,-0.068498,Enfield
N99QH,51.624658,-0.066614,Enfield
N99QJ,51.624367,-0.066930,Enfield
N99QL,51.624124,-0.066969,Enfield
N99QN,51.623634,-0.068319,Enfield
N99QP,51.623046,-0.066311,Enfield
N99QQ,51.624909,-0.066531,Enfield
N99QR,51.622639,-0.067422,Enfield
N99QS,51.623381,-0.068806,Enfield
N99QT,51.624660,-0.068391,Enfield
N99QU,51.624495,-0.068012,Enfield
N99QX,51.624669,-0.070023,Enfield
N99QY,51.624329,-0.069420,Enfield
N99QZ,51.624610,-0.071860,Enfield
N99RA,51.624909,-0.071487,Enfield
N99RB,51.625680,-0.071703,Enfield
N99RD,51.625492,-0.072459,Enfield
N99RE,51.625472,-0.072907,Enfield
N99RF,51.624391,-0.072794,Enfield
N99RG,51.623908,-0.072410,Enfield
N99RH,51.622855,-0.072917,Enfield
N99RJ,51.625026,-0.073537,Enfield
N99RL,51.624756,-0.073111,Enfield
N99RN,51.627473,-0.071017,Enfield
N99RP,51.626027,-0.071092,Enfield
N99RQ,51.623604,-0.072524,Enfield
N99RR,51.625849,-0.070695,Enfield
N99RS,51.625122,-0.070235,Enfield
N99RT,51.626098,-0.069442,Enfield
N99RU,51.625766,-0.070005,Enfield
N99RW,51.627066,-0.070875,Enfield
N99RZ,51.625315,-0.063393,Enfield
N99SA,51.622769,-0.065452,Enfield
N99SB,51.622536,-0.065534,Enfield
N99SE,51.622330,-0.064474,Enfield
N99SH,51.631361,-0.078871,Enfield
N99SJ,51.628549,-0.074106,Enfield
N99SP,51.621102,-0.064757,Enfield
N99SQ,51.623542,-0.065293,Enfield
N99SR,51.621267,-0.065472,Enfield
N99SS,51.621303,-0.065991,Enfield
N99ST,51.620505,-0.065591,Enfield
N99SU,51.619509,-0.066313,Enfield
N99SW,51.621783,-0.065104,Enfield
N99TL,51.624123,-0.074539,Enfield
N99TN,51.626023,-0.074141,Enfield
N99TP,51.624436,-0.073890,Enfield
N99TQ,51.622113,-0.064989,Enfield
N99TR,51.623282,-0.074243,Enfield
N99TS,51.621769,-0.074697,Enfield
N99TT,51.622396,-0.075060,Enfield
N99TU,51.623448,-0.077270,Enfield
N99TW,51.625724,-0.073446,Enfield
N99TX,51.623995,-0.076640,Enfield
N99TY,51.624329,-0.079414,Enfield
N99TZ,51.624281,-0.076526,Enfield
N99UA,51.625758,-0.078299,Enfield
N99UB,51.625614,-0.078854,Enfield
N99UD,51.624627,-0.079517,Enfield
N99UE,51.625215,-0.079709,Enfield
N99UF,51.622187,-0.065621,Enfield
N99UG,51.625256,-0.080588,Enfield
N99UH,51.626301,-0.080140,Enfield
N99UJ,51.625360,-0.081465,Enfield
N99UL,51.623440,-0.082240,Enfield
N99UN,51.622157,-0.082973,Enfield
N99UP,51.623122,-0.081516,Enfield
N99UQ,51.623144,-0.065335,Enfield
N99UR,51.624238,-0.081036,Enfield
N99US,51.623415,-0.065367,Enfield
N99UT,51.624032,-0.079961,Enfield
N99UU,51.623299,-0.064360,Enfield
N99UW,51.623221,-0.064017,Enfield
N99UY,51.622813,-0.064338,Enfield
N99WG,51.623110,-0.063256,Enfield
N99WH,51.622816,-0.063442,Enfield
N99WJ,51.622923,-0.062802,Enfield
N99WL,51.624180,-0.062141,Enfield
N99WU,51.623343,-0.062682,Enfield
N99XA,51.626329,-0.067034,Enfield
N99XB,51.629608,-0.069019,Enfield
N99XD,51.629847,-0.070454,Enfield
N99XE,51.629061,-0.069678,Enfield
N99XF,51.623655,-0.062510,Enfield
N99XH,51.626210,-0.064193,Enfield
N99XJ,51.632544,-0.079732,Enfield
N99XL,51.631979,-0.079799,Enfield
N99XP,51.625979,-0.061476,Enfield
N99XQ,51.622047,-0.063171,Enfield
N99XR,51.620533,-0.064059,Enfield
N99XT,51.618599,-0.065460,Enfield
N99XU,51.619668,-0.065540,Enfield
N99XW,51.621282,-0.064172,Enfield
N99XX,51.620173,-0.065100,Enfield
N99XY,51.619033,-0.065206,Enfield
N99XZ,51.619589,-0.065110,Enfield
N99YD,51.624563,-0.061937,Enfield
N99YS,51.623789,-0.065163,Enfield
N99YT,51.623565,-0.064132,Enfield
N99YU,51.624085,-0.065136,Enfield
N99YW,51.624725,-0.062494,Enfield
N99YY,51.624190,-0.063705,Enfield
N99ZW,51.625315,-0.063393,Enfield
