E161YX,51.508408,0.022172,Newham
E161YY,51.508408,0.022172,Newham
E161YZ,51.504763,0.017140,Newham
E161ZA,51.510882,0.012727,Newham
E161ZB,51.511518,0.012913,Newham
E161ZD,51.510608,0.013003,Newham
E161ZE,51.507495,0.016223,Newham
E161ZF,51.514860,0.007872,Newham
E162AA,51.504395,0.018595,Newham
E162AB,51.502126,0.017816,Newham
E162AD,51.502678,0.044528,Newham
E162AE,51.503081,0.043609,Newham
E162AF,51.504308,0.017943,Newham
E162AG,51.507521,0.072469,Newham
E162AH,51.507181,0.071373,Newham
E162AJ,51.508049,0.072147,Newham
E162AL,51.499014,0.025113,Newham
E162AN,51.503115,0.026104,Newham
E162AQ,51.507546,0.072095,Newham
E162AR,51.503892,0.024812,Newham
E162AS,51.502969,0.025146,Newham
E162AT,51.501540,0.021003,Newham
E162AU,51.501916,0.023195,Newham
E162AW,51.503533,0.025834,Newham
E162AX,51.501973,0.024552,Newham
E162AY,51.503912,0.027376,Newham
E162BA,51.499698,0.026152,Newham
E162BB,51.502452,0.026519,Newham
E162BD,51.503255,0.026830,Newham
E162BE,51.503188,0.028081,Newham
E162BF,51.508121,0.072640,Newham
E162BG,51.500596,0.026206,Newham
E162BL,51.503666,0.027526,Newham
E162BN,51.499014,0.025113,Newham
E162BS,51.502961,0.040160,Newham
E162BU,51.505179,0.038789,Newham
E162BW,51.507931,0.072689,Newham
E162BY,51.503579,0.036672,Newham
E162BZ,51.503536,0.041742,Newham
E162DA,51.502680,0.042927,Newham
E162DB,51.502364,0.045537,Newham
E162DD,51.503379,0.045092,Newham
E162DE,51.503778,0.045384,Newham
E162DF,51.503281,0.044497,Newham
E162DG,51.503058,0.045438,Newham
E162DH,51.502635,0.045981,Newham
E162DJ,51.502951,0.046483,Newham
E162DN,51.502624,0.047623,Newham
E162DP,51.502877,0.047058,Newham
E162DQ,51.502709,0.045392,Newham
E162DS,51.502457,0.048408,Newham
E162DT,51.502279,0.048818,Newham
E162DU,51.502369,0.049355,Newham
E162DW,51.502177,0.046422,Newham
E162DX,51.502045,0.049860,Newham
E162DY,51.501557,0.053108,Newham
E162DZ,51.502146,0.050296,Newham
E162EB,51.501787,0.025481,Newham
E162EE,51.502283,0.041439,Newham
E162EJ,51.500295,0.055874,Newham
E162EL,51.500553,0.054475,Newham
E162EQ,51.500053,0.038342,Newham
E162ER,51.500447,0.037913,Newham
E162ES,51.499127,0.056270,Newham
E162EW,51.501553,0.047129,Newham
E162EX,51.501003,0.037969,Newham
E162EY,51.501552,0.037977,Newham
E162EZ,51.500744,0.040954,Newham
E162FA,51.504068,0.040613,Newham
E162FB,51.501520,0.053697,Newham
E162FD,51.507133,0.071963,Newham
E162FE,51.506936,0.072473,Newham
E162FF,51.506553,0.071721,Newham
E162FH,51.499648,0.062460,Newham
E162FJ,51.502251,0.036483,Newham
E162FL,51.502251,0.036483,Newham
E162FN,51.502136,0.037458,Newham
E162FP,51.502282,0.038343,Newham
E162FQ,51.508506,0.041429,Newham
E162FR,51.502282,0.038343,Newham
E162FS,51.502282,0.038343,Newham
E162FT,51.501967,0.038399,Newham
E162FU,51.507665,0.078096,Newham
E162FW,51.501677,0.036428,Newham
E162FX,51.501024,0.036801,Newham
E162FY,51.501618,0.055258,Newham
E162GA,51.506808,0.070550,Newham
E162GB,51.506762,0.070073,Newham
E162GD,51.499410,0.068818,Newham
E162GE,51.499758,0.068977,Newham
E162GF,51.499897,0.069257,Newham
E162GG,51.506762,0.069554,Newham
E162GH,51.506753,0.069078,Newham
E162GJ,51.506779,0.068589,Newham
E162GL,51.503248,0.034061,Newham
E162GN,51.500402,0.059972,Newham
E162GP,51.500638,0.036740,Newham
E162GQ,51.502175,0.034664,Newham
E162GR,51.501897,0.035675,Newham
E162GS,51.502222,0.035069,Newham
E162GT,51.505522,0.075707,Newham
E162GU,51.506201,0.075450,Newham
E162GW,51.506453,0.074928,Newham
E162GX,51.506595,0.075496,Newham
E162GY,51.506343,0.076032,Newham
E162GZ,51.505503,0.074741,Newham
E162HA,51.505483,0.075330,Newham
E162HB,51.500985,0.043645,Newham
E162HF,51.499024,0.024018,Newham
E162HJ,51.502180,0.051926,Newham
E162HL,51.501708,0.051660,Newham
E162HN,51.502247,0.052750,Newham
E162HP,51.501498,0.033854,Newham
E162HR,51.501797,0.054301,Newham
E162HT,51.501719,0.054657,Newham
E162HU,51.505442,0.076121,Newham
E162HX,51.501736,0.056200,Newham
E162HZ,51.501604,0.057102,Newham
E162JA,51.499946,0.062387,Newham
E162JB,51.500800,0.058305,Newham
E162JD,51.499929,0.062833,Newham
E162JE,51.501494,0.059791,Newham
E162JF,51.501259,0.062403,Newham
E162JG,51.499946,0.062387,Newham
E162JH,51.500625,0.061092,Newham
E162JJ,51.499761,0.063241,Newham
E162JL,51.500350,0.062434,Newham
E162JN,51.499946,0.062387,Newham
E162JP,51.502006,0.052610,Newham
E162JQ,51.505450,0.076684,Newham
E162JR,51.501822,0.053380,Newham
E162JS,51.500018,0.061396,Newham
E162JT,51.506392,0.076856,Newham
E162JU,51.503005,0.071039,Newham
E162JW,51.501749,0.030277,Newham
E162JX,51.501749,0.030277,Newham
E162JY,51.500971,0.058845,Newham
E162JZ,51.501717,0.058332,Newham
E162LA,51.501033,0.057883,Newham
E162LB,51.501033,0.057883,Newham
E162LD,51.501771,0.058867,Newham
E162LE,51.501222,0.060932,Newham
E162LF,51.501222,0.060932,Newham
E162LG,51.501065,0.061674,Newham
E162LH,51.500880,0.063481,Newham
E162LJ,51.500940,0.062648,Newham
E162LL,51.501185,0.063538,Newham
E162LN,51.500903,0.063712,Newham
E162LP,51.500820,0.064357,Newham
E162LQ,51.501065,0.061674,Newham
E162LR,51.501715,0.064122,Newham
E162LS,51.501224,0.064923,Newham
E162LT,51.500611,0.064504,Newham
E162LU,51.500952,0.065026,Newham
E162LW,51.500677,0.063845,Newham
E162LX,51.500643,0.065255,Newham
E162LY,51.501011,0.065763,Newham
E162LZ,51.500711,0.065993,Newham
E162NA,51.500996,0.066584,Newham
E162NB,51.500779,0.066745,Newham
E162ND,51.501120,0.067238,Newham
E162NE,51.500973,0.067894,Newham
E162NF,51.501392,0.067092,Newham
E162NG,51.501167,0.068652,Newham
E162NH,51.500287,0.069592,Newham
E162NJ,51.501110,0.069298,Newham
E162NL,51.500274,0.065815,Newham
E162NN,51.501843,0.059893,Newham
E162NQ,51.502124,0.046965,Newham
E162NU,51.501329,0.069121,Newham
E162NW,51.499551,0.069515,Newham
E162NX,51.500496,0.069947,Newham
E162NY,51.501639,0.030877,Newham
E162NZ,51.501017,0.030994,Newham
E162PB,51.504147,0.046409,Newham
E162PD,51.504147,0.046409,Newham
E162PE,51.499775,0.031025,Newham
E162PF,51.500970,0.030574,Newham
E162PG,51.500935,0.029982,Newham
E162PH,51.500466,0.029586,Newham
E162PJ,51.504147,0.046409,Newham
E162PL,51.500158,0.029673,Newham
E162PN,51.499739,0.030533,Newham
E162PP,51.500300,0.028772,Newham
E162PQ,51.500375,0.030115,Newham
E162PR,51.500852,0.029056,Newham
E162PS,51.501897,0.029506,Newham
E162PT,51.500120,0.028793,Newham
E162PU,51.502134,0.037614,Newham
E162PW,51.499738,0.028487,Newham
E162PX,51.504147,0.046409,Newham
E162PY,51.499993,0.029334,Newham
E162PZ,51.499751,0.029842,Newham
E162QJ,51.506950,0.075267,Newham
E162QL,51.507056,0.074294,Newham
E162QN,51.506895,0.073768,Newham
E162QP,51.506462,0.074325,Newham
E162QQ,51.504147,0.046409,Newham
E162QS,51.506799,0.073101,Newham
E162QT,51.507706,0.041366,Newham
E162QU,51.507703,0.047287,Newham
E162QW,51.506380,0.072347,Newham
E162QX,51.506360,0.073009,Newham
E162QY,51.504693,0.075784,Newham
E162QZ,51.506339,0.073671,Newham
E162RB,51.507157,0.065523,Newham
E162RD,51.507567,0.063234,Newham
E162RE,51.500025,0.028025,Newham
E162RF,51.500025,0.028025,Newham
E162RG,51.501831,0.072818,Newham
E162RH,51.500561,0.070872,Newham
E162RJ,51.501069,0.070622,Newham
E162RL,51.501100,0.072439,Newham
E162RN,51.499351,0.028499,Newham
E162RQ,51.501365,0.072696,Newham
E162RR,51.501775,0.071374,Newham
E162RS,51.501999,0.071932,Newham
E162RT,51.500850,0.071836,Newham
E162RU,51.501112,0.073304,Newham
E162RX,51.500680,0.072780,Newham
E162RY,51.500390,0.071902,Newham
E162RZ,51.500116,0.071126,Newham
E162SB,51.501544,0.031723,Newham
E162SD,51.500922,0.031768,Newham
E162SE,51.499977,0.031841,Newham
E162SF,51.499459,0.032094,Newham
E162SG,51.499561,0.029892,Newham
E162SH,51.499007,0.029161,Newham
E162SJ,51.499234,0.030597,Newham
E162SN,51.501533,0.073885,Newham
E162SP,51.500994,0.073383,Newham
E162SQ,51.499111,0.029886,Newham
E162SR,51.500049,0.071381,Newham
E162SS,51.499208,0.027398,Newham
E162ST,51.499951,0.070843,Newham
E162SU,51.498921,0.027371,Newham
E162SW,51.501359,0.073616,Newham
E162SX,51.498842,0.026747,Newham
E162SY,51.499311,0.026178,Newham
E162SZ,51.498916,0.026102,Newham
E162TA,51.501039,0.028171,Newham
E162TB,51.500979,0.028528,Newham
E162TD,51.500423,0.028388,Newham
E162TE,51.500421,0.027985,Newham
E162TF,51.499707,0.027189,Newham
E162TG,51.499751,0.026687,Newham
E162TH,51.501915,0.030558,Newham
E162TJ,51.499414,0.029539,Newham
E162TL,51.501882,0.029303,Newham
E162TN,51.501877,0.029087,Newham
E162TP,51.501205,0.028956,Newham
E162TQ,51.501290,0.029738,Newham
E162TR,51.501098,0.029427,Newham
E162TS,51.501860,0.028005,Newham
E162TT,51.501855,0.028293,Newham
E162TU,51.501321,0.028486,Newham
E162TW,51.501323,0.027823,Newham
E162TY,51.507410,0.056828,Newham
E162TZ,51.502318,0.023876,Newham
E162UA,51.502329,0.024251,Newham
E162UB,51.508872,0.072343,Newham
E162UD,51.508568,0.073785,Newham
E162UE,51.508626,0.072548,Newham
E162UF,51.508702,0.072854,Newham
E162UG,51.508689,0.073545,Newham
E162UH,51.501742,0.025997,Newham
E162UJ,51.501733,0.026516,Newham
E162UL,51.501381,0.026587,Newham
E162UN,51.501419,0.025954,Newham
E162UQ,51.501061,0.025837,Newham
E162XD,51.507410,0.056828,Newham
E162XE,51.500747,0.025795,Newham
E162XF,51.501034,0.026341,Newham
E162XG,51.500568,0.026248,Newham
E162XJ,51.505511,0.077320,Newham
E162XL,51.506950,0.075253,Newham
E162XN,51.506897,0.076749,Newham
E162XP,51.506524,0.077510,Newham
E162XR,51.506797,0.078330,Newham
E162XS,51.506017,0.077199,Newham
E162XT,51.506544,0.077900,Newham
E162XU,51.506144,0.077637,Newham
E162XW,51.506143,0.077205,Newham
E162XX,51.506397,0.078052,Newham
E162XY,51.505970,0.077788,Newham
E162XZ,51.505465,0.077361,Newham
E162YA,51.506898,0.076706,Newham
E162YE,51.502108,0.033953,Newham
E162YG,51.502108,0.033953,Newham
E162YH,51.501889,0.033093,Newham
E162YJ,51.501977,0.033169,Newham
E162YL,51.499756,0.025405,Newham
E162YP,51.507657,0.053482,Newham
E162YR,51.507417,0.052837,Newham
E162YT,51.499380,0.025806,Newham
E162YW,51.500282,0.026177,Newham
E162YX,51.500337,0.025575,Newham
E162YY,51.499402,0.025562,Newham
E162ZA,51.500827,0.027916,Newham
E162ZD,51.498803,0.058400,Newham
E162ZE,51.498885,0.063951,Newham
E162ZF,51.498980,0.064200,Newham
E162ZG,51.502269,0.039666,Newham
E162ZH,51.502055,0.039556,Newham
E162ZJ,51.501983,0.040071,Newham
E162ZL,51.501978,0.040359,Newham
E162ZN,51.502407,0.040004,Newham
E162ZP,51.502403,0.040263,Newham
E162ZQ,51.502270,0.040660,Newham
E162ZR,51.502054,0.040651,Newham
E163AA,51.510039,0.019335,Newham
E163AB,51.510180,0.020566,Newham
E163AD,51.510517,0.021878,Newham
E163AE,51.510924,0.020700,Newham
E163AF,51.510738,0.019452,Newham
E163AG,51.511178,0.020552,Newham
E163AH,51.510467,0.023720,Newham
E163AL,51.510209,0.023579,Newham
E163AP,51.511061,0.024727,Newham
E163AQ,51.511053,0.022565,Newham
E163AR,51.510679,0.025502,Newham
E163AS,51.510671,0.025444,Newham
E163AT,51.510652,0.026524,Newham
E163AU,51.510620,0.027892,Newham
E163AW,51.510855,0.023622,Newham
E163AY,51.511425,0.026588,Newham
E163AZ,51.510915,0.027963,Newham
E163BD,51.511461,0.023489,Newham
E163BE,51.511511,0.024732,Newham
E163BF,51.511659,0.031828,Newham
E163BL,51.513703,0.024815,Newham
E163BT,51.509773,0.020159,Newham
E163BU,51.509985,0.023553,Newham
E163BY,51.510195,0.028017,Newham
E163BZ,51.510119,0.028763,Newham
E163DA,51.511926,0.032965,Newham
E163DB,51.510717,0.033200,Newham
E163DH,51.510803,0.033391,Newham
E163DJ,51.511047,0.032292,Newham
E163DL,51.510581,0.032214,Newham
E163DN,51.511145,0.028722,Newham
E163DP,51.511781,0.032483,Newham
E163DR,51.511462,0.031747,Newham
E163DS,51.510783,0.030897,Newham
E163DT,51.511746,0.030853,Newham
E163DU,51.512017,0.029770,Newham
E163DW,51.511536,0.028970,Newham
E163DX,51.512479,0.034792,Newham
E163DY,51.512673,0.034469,Newham
E163DZ,51.512792,0.033363,Newham
E163EA,51.513498,0.033064,Newham
E163EB,51.513369,0.032179,Newham
E163EE,51.512822,0.024286,Newham
E163EF,51.512821,0.023839,Newham
E163EG,51.512809,0.022988,Newham
E163EJ,51.513054,0.023444,Newham
E163EL,51.511456,0.022136,Newham
E163EQ,51.512864,0.021867,Newham
E163ET,51.511046,0.041645,Newham
E163EX,51.511660,0.038430,Newham
E163EY,51.512045,0.035911,Newham
E163EZ,51.512009,0.038055,Newham
E163GZ,51.512131,0.028882,Newham
E163HA,51.511517,0.040456,Newham
E163HD,51.512127,0.037469,Newham
E163HE,51.510830,0.038566,Newham
E163HJ,51.512116,0.037080,Newham
E163HL,51.511362,0.038518,Newham
E163HN,51.511830,0.034345,Newham
E163HP,51.512153,0.039029,Newham
E163HR,51.512601,0.038083,Newham
E163HS,51.510991,0.034999,Newham
E163HT,51.511639,0.036037,Newham
E163HU,51.512603,0.037478,Newham
E163HX,51.511704,0.033316,Newham
E163HY,51.510924,0.040429,Newham
E163HZ,51.510858,0.040052,Newham
E163JA,51.511110,0.039573,Newham
E163JB,51.511593,0.039681,Newham
E163JH,51.513581,0.031396,Newham
E163JJ,51.514605,0.031483,Newham
E163JL,51.515197,0.032016,Newham
E163JN,51.515730,0.032443,Newham
E163JP,51.513409,0.031979,Newham
E163JR,51.513987,0.032855,Newham
E163JS,51.515100,0.036624,Newham
E163JT,51.514464,0.032805,Newham
E163JU,51.514987,0.032727,Newham
E163JX,51.515265,0.032797,Newham
E163JY,51.516369,0.032889,Newham
E163JZ,51.516328,0.034733,Newham
E163LA,51.516815,0.034668,Newham
E163LB,51.517036,0.036479,Newham
E163LD,51.516115,0.037678,Newham
E163LE,51.516115,0.037188,Newham
E163LF,51.516269,0.038694,Newham
E163LG,51.517390,0.037821,Newham
E163LJ,51.517661,0.038785,Newham
E163LL,51.517644,0.037184,Newham
E163LN,51.517879,0.037108,Newham
E163LP,51.515354,0.036476,Newham
E163LQ,51.516946,0.038508,Newham
E163LR,51.515825,0.036267,Newham
E163LS,51.515316,0.035538,Newham
E163LT,51.514459,0.035687,Newham
E163LU,51.514725,0.036938,Newham
E163LW,51.517096,0.035069,Newham
E163LX,51.515828,0.033500,Newham
E163LY,51.516044,0.035151,Newham
E163LZ,51.516501,0.036715,Newham
E163NA,51.512690,0.025244,Newham
E163NB,51.513253,0.029047,Newham
E163NE,51.512289,0.030142,Newham
E163NF,51.512661,0.030995,Newham
E163NG,51.512638,0.028183,Newham
E163NH,51.512612,0.029710,Newham
E163NJ,51.513183,0.030456,Newham
E163NL,51.513505,0.030542,Newham
E163NN,51.513146,0.026895,Newham
E163NP,51.512403,0.026170,Newham
E163NQ,51.512891,0.030212,Newham
E163NR,51.513879,0.029233,Newham
E163NS,51.513630,0.029049,Newham
E163NT,51.514200,0.029377,Newham
E163NU,51.514184,0.026667,Newham
E163NW,51.512315,0.027188,Newham
E163NX,51.513952,0.027145,Newham
E163NY,51.512093,0.026963,Newham
E163NZ,51.512069,0.027378,Newham
E163PA,51.512806,0.024703,Newham
E163PB,51.515423,0.027284,Newham
E163PD,51.515936,0.024669,Newham
E163PF,51.514695,0.026228,Newham
E163PG,51.516595,0.024596,Newham
E163PH,51.513882,0.024881,Newham
E163PJ,51.511511,0.024732,Newham
E163PL,51.511921,0.024405,Newham
E163PP,51.515381,0.025019,Newham
E163PS,51.514754,0.029041,Newham
E163PT,51.514584,0.030057,Newham
E163PU,51.514354,0.028289,Newham
E163PX,51.514598,0.027708,Newham
E163PY,51.516117,0.024605,Newham
E163QA,51.510611,0.018985,Newham
E163QB,51.511612,0.020918,Newham
E163QD,51.511964,0.020847,Newham
E163QH,51.513265,0.023614,Newham
E163QJ,51.511385,0.018429,Newham
E163QL,51.513406,0.024355,Newham
E163QN,51.512429,0.022597,Newham
E163QR,51.514456,0.023912,Newham
E163QS,51.513847,0.023813,Newham
E163QT,51.514170,0.023841,Newham
E163QU,51.516955,0.021889,Newham
E163QW,51.511882,0.022500,Newham
E163RA,51.513454,0.022584,Newham
E163RE,51.510597,0.045243,Newham
E163RF,51.510855,0.044894,Newham
E163RG,51.510201,0.042703,Newham
E163RH,51.513327,0.035146,Newham
E163RJ,51.513789,0.034936,Newham
E163RL,51.514139,0.035541,Newham
E163RN,51.515563,0.034252,Newham
E163RP,51.514714,0.033998,Newham
E163RR,51.514377,0.034718,Newham
E163RS,51.515334,0.033548,Newham
E163RT,51.514138,0.033986,Newham
E163RU,51.513889,0.036425,Newham
E163RW,51.515287,0.035176,Newham
E163RX,51.517135,0.041601,Newham
E163RY,51.515254,0.033950,Newham
E163RZ,51.514588,0.035001,Newham
E163SA,51.511651,0.025992,Newham
E163SD,51.514874,0.030430,Newham
E163SE,51.511801,0.027152,Newham
E163SF,51.512092,0.028030,Newham
E163SG,51.513132,0.026186,Newham
E163SH,51.514131,0.026073,Newham
E163SJ,51.514777,0.030830,Newham
E163SL,51.514423,0.026375,Newham
E163SN,51.517366,0.041784,Newham
E163SP,51.518535,0.041260,Newham
E163SQ,51.513577,0.025862,Newham
E163SR,51.518477,0.040464,Newham
E163SS,51.518314,0.039491,Newham
E163ST,51.517832,0.039297,Newham
E163SU,51.517561,0.040409,Newham
E163SW,51.518066,0.041844,Newham
E163SZ,51.516478,0.039582,Newham
E163TA,51.516341,0.040758,Newham
E163TB,51.515858,0.041615,Newham
E163TD,51.515333,0.040799,Newham
E163TE,51.515524,0.041183,Newham
E163TF,51.515584,0.039773,Newham
E163TG,51.515604,0.040220,Newham
E163TH,51.514954,0.040364,Newham
E163TJ,51.514314,0.039932,Newham
E163TL,51.513896,0.040692,Newham
E163TN,51.514100,0.040816,Newham
E163TP,51.515021,0.041665,Newham
E163TQ,51.514989,0.039905,Newham
E163TR,51.511542,0.044146,Newham
E163TS,51.511439,0.045439,Newham
E163TT,51.511944,0.043833,Newham
E163TU,51.510999,0.043863,Newham
E163TW,51.514155,0.041799,Newham
E163TY,51.511383,0.042482,Newham
E163TZ,51.512137,0.043049,Newham
E163UB,51.515000,0.038738,Newham
E163UD,51.515207,0.039237,Newham
E163WY,51.519100,-0.005691,Newham
E164AA,51.517857,0.017591,Newham
E164AB,51.517667,0.019225,Newham
E164AD,51.517995,0.019456,Newham
E164AE,51.517654,0.020450,Newham
E164AF,51.517929,0.021745,Newham
E164AG,51.517726,0.022053,Newham
E164AH,51.518334,0.021720,Newham
E164AJ,51.518298,0.019642,Newham
E164AL,51.518520,0.019811,Newham
E164AN,51.518558,0.021758,Newham
E164AP,51.518750,0.020037,Newham
E164AQ,51.518108,0.021796,Newham
E164AR,51.518907,0.019756,Newham
E164AS,51.518433,0.018567,Newham
E164AT,51.519009,0.020625,Newham
E164AU,51.519038,0.022111,Newham
E164AW,51.518792,0.021740,Newham
E164AX,51.519252,0.022193,Newham
E164AY,51.519239,0.020866,Newham
E164AZ,51.520029,0.020930,Newham
E164BA,51.519853,0.021225,Newham
E164BB,51.519478,0.021612,Newham
E164BD,51.519793,0.022649,Newham
E164BE,51.519748,0.022143,Newham
E164BG,51.518715,0.023106,Newham
E164BJ,51.523023,0.004759,Newham
E164BL,51.520450,0.004300,Newham
E164BN,51.517372,0.010189,Newham
E164BP,51.520385,0.011763,Newham
E164BQ,51.519483,0.015068,Newham
E164BS,51.516722,0.004697,Newham
E164BT,51.517372,0.010189,Newham
E164BW,51.521254,0.012031,Newham
E164DB,51.518057,0.016374,Newham
E164DD,51.518089,0.015654,Newham
E164DE,51.517754,0.014660,Newham
E164DF,51.517743,0.016332,Newham
E164DH,51.519147,0.018383,Newham
E164DJ,51.518327,0.017943,Newham
E164DL,51.518513,0.018110,Newham
E164DN,51.518999,0.017555,Newham
E164DP,51.519997,0.019170,Newham
E164DR,51.519392,0.018221,Newham
E164DS,51.518902,0.018487,Newham
E164DT,51.517957,0.014366,Newham
E164DU,51.519400,0.017241,Newham
E164DW,51.519784,0.018483,Newham
E164EA,51.517445,0.017023,Newham
E164ED,51.517382,0.028942,Newham
E164EG,51.517479,0.021264,Newham
E164EQ,51.517561,0.027451,Newham
E164ES,51.517512,0.000452,Newham
E164ET,51.519378,0.002363,Newham
E164HB,51.516510,0.009170,Newham
E164HE,51.517065,0.010291,Newham
E164HF,51.516958,0.009681,Newham
E164HH,51.519262,0.015361,Newham
E164HJ,51.519797,0.015615,Newham
E164HL,51.519293,0.013560,Newham
E164HN,51.519082,0.012729,Newham
E164HP,51.518652,0.012624,Newham
E164HQ,51.517834,0.012226,Newham
E164HR,51.520525,0.012071,Newham
E164HS,51.521467,0.011581,Newham
E164HT,51.521636,0.010651,Newham
E164HU,51.521864,0.012002,Newham
E164HX,51.522397,0.010829,Newham
E164HY,51.522135,0.011423,Newham
E164JH,51.518615,0.012680,Newham
E164JJ,51.519163,0.011666,Newham
E164JL,51.520140,0.011335,Newham
E164JP,51.521388,0.013062,Newham
E164JR,51.521079,0.013740,Newham
E164JS,51.522025,0.013133,Newham
E164JT,51.522718,0.013639,Newham
E164JU,51.522742,0.015341,Newham
E164JW,51.520874,0.011007,Newham
E164JX,51.521914,0.013905,Newham
E164JZ,51.521926,0.015233,Newham
E164LA,51.524575,0.012842,Newham
E164LB,51.522954,0.011934,Newham
E164LD,51.521477,0.012561,Newham
E164LE,51.522438,0.012113,Newham
E164LF,51.520347,0.012367,Newham
E164LG,51.524867,0.014167,Newham
E164LL,51.523664,0.011951,Newham
E164LU,51.517995,0.007421,Newham
E164LX,51.518022,0.007969,Newham
E164NA,51.520503,0.010111,Newham
E164NB,51.520502,0.009635,Newham
E164ND,51.522191,0.010286,Newham
E164NE,51.521585,0.009914,Newham
E164NF,51.520741,0.009357,Newham
E164NG,51.520618,0.008112,Newham
E164NH,51.521469,0.007256,Newham
E164NJ,51.521458,0.008942,Newham
E164NL,51.521935,0.008906,Newham
E164NN,51.522068,0.006951,Newham
E164NP,51.523830,0.010256,Newham
E164NQ,51.521471,0.007674,Newham
E164NR,51.524475,0.011338,Newham
E164NS,51.523660,0.011115,Newham
E164NT,51.522799,0.010976,Newham
E164NU,51.523548,0.009784,Newham
E164NW,51.522061,0.007354,Newham
E164NX,51.523718,0.008292,Newham
E164NY,51.520982,0.008417,Newham
E164NZ,51.521496,0.006738,Newham
E164PA,51.517003,0.006093,Newham
E164PB,51.523881,0.007175,Newham
E164PD,51.523632,0.007495,Newham
E164PE,51.523399,0.008004,Newham
E164PF,51.523790,0.009304,Newham
E164PG,51.523633,0.006414,Newham
E164PJ,51.518798,0.010930,Newham
E164PL,51.518345,0.011645,Newham
E164PN,51.518496,0.010181,Newham
E164PP,51.517596,0.008152,Newham
E164PQ,51.523610,0.005101,Newham
E164PR,51.519446,0.010901,Newham
E164PS,51.518242,0.009276,Newham
E164PT,51.523612,0.005015,Newham
E164PU,51.518224,0.008771,Newham
E164PW,51.518495,0.009763,Newham
E164PX,51.517679,0.009583,Newham
E164PZ,51.519760,0.011491,Newham
E164QA,51.518596,0.013285,Newham
E164QB,51.518942,0.014597,Newham
E164QD,51.519298,0.014310,Newham
E164QE,51.517609,0.008946,Newham
E164QH,51.519873,0.010674,Newham
E164QJ,51.517075,0.009167,Newham
E164QL,51.516666,0.008875,Newham
E164QP,51.520282,0.005143,Newham
E164QR,51.519485,0.005497,Newham
E164QW,51.518206,0.006118,Newham
E164QY,51.519748,0.005869,Newham
E164RB,51.518127,0.007052,Newham
E164RF,51.520378,0.007972,Newham
E164RG,51.520550,0.005384,Newham
E164RH,51.518641,0.008687,Newham
E164RQ,51.518978,0.008819,Newham
E164SA,51.519930,0.003785,Newham
E164SH,51.517556,0.004158,Newham
E164SP,51.520414,0.002264,Newham
E164SR,51.521323,0.002261,Newham
E164ST,51.517788,0.003765,Newham
E164TG,51.523165,0.000109,Newham
E164TL,51.520385,-0.000892,Newham
E164TQ,51.523581,-0.000956,Newham
E164WB,51.519100,-0.005691,Newham
E169AQ,51.519100,-0.005691,Newham
E169BY,51.519102,-0.005663,Newham
E169DF,51.519102,-0.005663,Newham
E169DN,51.519100,-0.005691,Newham
E169EJ,51.519102,-0.005663,Newham
E169EL,51.519102,-0.005663,Newham
E169EU,51.519102,-0.005663,Newham
E169FJ,51.519102,-0.005663,Newham
E169FP,51.519102,-0.005663,Newham
E169FR,51.519102,-0.005663,Newham
E169FS,51.519102,-0.005663,Newham
E169FU,51.519102,-0.005663,Newham
E169FX,51.519102,-0.005663,Newham
E169FY,51.519102,-0.005663,Newham
E169GL,51.519102,-0.005663,Newham
E169GQ,51.519102,-0.005663,Newham
E169GY,51.507721,0.047274,Newham
E169HD,51.507721,0.047274,Newham
E169HE,51.507721,0.047274,Newham
E169HF,51.507721,0.047274,Newham
E169TA,51.507721,0.047274,Newham
E169ZZ,51.507721,0.047274,Newham
E111PB,51.583693,0.024807,Redbridge
E111PD,51.584817,0.025362,Redbridge
E111PE,51.582346,0.020660,Redbridge
E111PF,51.583964,0.022767,Redbridge
E111PG,51.584958,0.022900,Redbridge
E111PN,51.584710,0.023221,Redbridge
E111PP,51.573969,0.017679,Redbridge
E111PQ,51.583533,0.016904,Redbridge
E111PR,51.574386,0.018000,Redbridge
E111PS,51.577899,0.018185,Redbridge
E111PT,51.578830,0.018977,Redbridge
E111PU,51.581319,0.019578,Redbridge
E111PW,51.582491,0.022040,Redbridge
E111PX,51.580060,0.019060,Redbridge
E111PY,51.579642,0.019330,Redbridge
E111PZ,51.580452,0.020319,Redbridge
E111QA,51.580794,0.020825,Redbridge
E111QB,51.581269,0.020398,Redbridge
E111QD,51.580228,0.020814,Redbridge
E111QE,51.581024,0.021193,Redbridge
E111QF,51.581561,0.021347,Redbridge
E111QH,51.580820,0.022500,Redbridge
E111QJ,51.580953,0.022578,Redbridge
E111QL,51.582034,0.023492,Redbridge
E111QN,51.582123,0.023020,Redbridge
E111QQ,51.580727,0.022669,Redbridge
E111QW,51.581017,0.017284,Redbridge
E111QX,51.583175,0.023586,Redbridge
E111SA,51.576709,0.017829,Redbridge
E111SP,51.583879,0.016631,Redbridge
E111SR,51.583513,0.018592,Redbridge
E111SS,51.584216,0.024239,Redbridge
E111SU,51.581770,0.021618,Redbridge
E111SW,51.584018,0.021730,Redbridge
E111SX,51.585346,0.024895,Redbridge
E111SY,51.587014,0.026240,Redbridge
E111SZ,51.586567,0.025585,Redbridge
E111UH,51.584316,0.026769,Redbridge
E111UJ,51.584474,0.026459,Redbridge
E111UL,51.584437,0.028088,Redbridge
