N89SA,51.577921,-0.115983,Haringey
N89SD,51.578327,-0.115704,Haringey
N89SE,51.579667,-0.116647,Haringey
N89SG,51.579532,-0.117201,Haringey
N89SH,51.579243,-0.123503,Haringey
N89SN,51.578311,-0.123516,Haringey
N89SU,51.579254,-0.123405,Haringey
N89SW,51.578533,-0.123503,Haringey
N89SX,51.578533,-0.123503,Haringey
N89SY,51.579350,-0.121160,Haringey
N89TA,51.579806,-0.118760,Haringey
N89TB,51.580247,-0.118800,Haringey
N89TD,51.579987,-0.119979,Haringey
N89TE,51.580497,-0.120911,Haringey
N89TH,51.580300,-0.121341,Haringey
N89TJ,51.579685,-0.121854,Haringey
N89TL,51.580199,-0.122327,Haringey
N89TN,51.580330,-0.122653,Haringey
N89TP,51.579769,-0.123178,Haringey
N89WP,51.580589,-0.112666,Haringey
N811DA,51.589973,-0.112392,Haringey
N811ER,51.589973,-0.112392,Haringey
N89EE,51.574694,-0.121280,Islington
N89EG,51.574506,-0.121738,Islington
N89EH,51.574561,-0.122556,Islington
N89EJ,51.573764,-0.121466,Islington
N89EL,51.574945,-0.120144,Islington
N89RE,51.574675,-0.122941,Islington
N811AB,51.518997,-0.005422,Newham
